OriginalVariableNames,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45
P1,13.4169446643337,13.3331723398883,13.249400015443,13.1656276909976,13.0869160890437,13.0082044870898,12.9294928851358,12.8581704091256,12.7868479331153,12.7155254571051,12.6341944213796,12.552863385654,12.4715323499285,12.4066369007365,12.3417414515446,12.2768460023526,12.2344058077317,12.1919656131108,12.1495254184899,12.0919849850981,12.0344445517062,11.9769041183143,11.9415168394671,11.9061295606199,11.8707422817727,11.8123632215393,11.753984161306,11.6956051010726,11.6693533875206,11.6431016739686,11.6168499604166,11.5814065607294,11.5459631610422,11.510519761355,11.4685527645279,11.4265857677008,11.3846187708737,11.3661999047463,11.347781038619,11.3293621724916,11.2907253554186,11.2520885383455,11.2134517212724,11.1976009949838,11.1817502686952,11.1658995424065,11.1580712322745,11.1502429221426,11.1424146120106,11.1362975048082,11.1301803976058,11.1240632904034,11.1310970916249,11.1381308928465,11.145164694068,11.2231839566453,11.3012032192226,11.3792224817999,11.3922222758518,11.4052220699038,11.4182218639557,11.4433851421336,11.4685484203115,11.4937116984893,11.5506328396989,11.6075539809084,11.664475122118,11.7293902650909,11.7943054080639,11.8592205510369,11.948766274719,12.038311998401,12.1278577220831,12.1443545459782,12.1608513698733,12.1773481937685,12.1255615945498,12.0737749953311,12.0219883961124,11.9858932674271,11.9497981387418,11.9137030100565,11.8977910785857,11.8818791471149,11.8659672156441,11.9099292053595,11.953891195075,11.9978531847904,12.0443323422055,12.0908114996206,12.1372906570357,12.1877180957501,12.2381455344644,12.2885729731788,12.3296346674875,12.3706963617963,12.411758056105,12.5137626706282,12.6157672851514,12.7177718996745,12.8551619588202,12.9925520179659,13.1299420771116,13.2245260298979,13.3191099826843,13.4136939354707,13.4923266979418,13.5709594604129,13.649592222884,13.7304197156597,13.8112472084354,13.8920747012111,13.9541134258779,14.0161521505447,14.0781908752114,14.1232826186259,14.1683743620404,14.2134661054549,14.2707022506225,14.3279383957901,14.3851745409577,14.4506832326084,14.5161919242592,14.5817006159099,14.6420952960147,14.7024899761194,14.7628846562242,14.7939310331477,14.8249774100712,14.8560237869947,14.9052205896514,14.9544173923081,15.0036141949649,15.0388130635378,15.0740119321108,15.1092108006838,15.1459011191953,15.1825914377068,15.2192817562183,15.2325772144205,15.9058726726227,15.9191681308249,15.929549231231,15.9399303316371,15.9503114320432,15.9808672664867,16.0114231009302,16.0419789353737,16.2517696278096,16.2695603202455,16.2873510126815,16.4976520057371,17.1759529987928,16.5342539918485,16.5580934746615,16.5819329574745,16.6057724402875,16.6052149325161,15.9446574247448,15.9440999169735,15.9413604862911,15.9386210556087,15.9358816249263,15.9528736573116,15.9698656896969,15.9868577220823,15.9855658486631,15.9842739752439,15.9829821018247,16.1612247407914,16.147467379758,16.1337100187247,16.1317020253665,16.1296940320083,15.9356860386502,15.9287799573908,15.9218738761314,15.9149677948721,15.9150877596035,15.9152077243348,15.9153276890662,15.8976195689213,15.8799114487764,15.8622033286314,15.6686714935701,15.6671396585087,15.6656078234474,15.6562238011535,15.6468397788596,15.6374557565657,16.2742586385511,16.2510615205364,16.2278644025218,16.1583572940966,16.0888501856714,15.3593430772462,15.2779629357857,15.1965827943251,15.1152026528646,14.9597154248608,14.8042281968571,14.6487409688533,14.5404318987731,14.4321228286929,14.3238137586126,14.2394273228652,14.1550408871178,14.0706544513704,14.0512556265614,14.0318568017524,14.0124579769434,14.0071273659857,14.001796755028,13.9964661440702,14.1433515018084,14.2902368595465,15.7571222172847,15.930587067747,16.1040519182094,16.2775167686718,16.5576971019214,16.837877435171,17.7780577684206,17.9926794676205,18.2073011668205,18.4219228660205,18.516492885135,18.1430629042495,17.5776329233641,17.5982032707083,17.6187736180525,17.6393439653968,17.6887605854033,17.7381772054099,17.7875938254164,17.8197657727195,17.8519377200225,17.2241096673255,17.2167746992797,17.2094397312338,17.2021047631879,17.1813788928966,17.1606530226053,17.1399271523139,17.1428382599926,17.1457493676712,17.1486604753498,17.120808513373,17.0929565513962,17.0651045894193,16.8334970169675,16.7938894445156,16.7542818720637,16.68777198334,16.6212620946164,16.5547522058927,16.5109887951358,16.4672253843788,16.4234619736219,16.3398731038261,16.2562842340304,16.1726953642346,16.0900547242511,16.0074140842676,15.9247734442841,15.830966655722,15.7371598671598,15.6433530785977,15.5599385566867,15.4765240347758,15.3931095128649,15.2365398992106,15.0799702855563,14.923400671902,14.8491812471406,14.7749618223792,14.7007423976179,14.594213136907,14.4876838761961,14.3811546154852,14.2947263014917,14.2082979874982,13.9298696735047,13.8445778708802,13.7592860682556,13.6739942656311
P2,4.38630883259643,4.35892172652759,4.33153462045876,4.30414751438992,4.27841487528945,4.25268223618897,4.2269495970885,4.20363263377732,4.18031567046614,4.15699870715496,4.13040971470608,4.10382072225719,4.0772317298083,4.05601590988003,4.03480008995176,4.01358427002349,3.99970959101274,3.98583491200198,3.97196023299123,3.95314893745916,3.93433764192709,3.91552634639501,3.90395742831028,3.89238851022555,3.88081959214082,3.86173413014135,3.84264866814187,3.82356320614239,3.81498091517342,3.80639862420444,3.79781633323546,3.78622906795304,3.77464180267061,3.76305453738819,3.74933455765617,3.73561457792415,3.72189459819213,3.71587304580431,3.70985149341649,3.70382994102867,3.69119867390855,3.67856740678844,3.66593613966832,3.66075417145854,3.65557220324877,3.650390235039,3.64783097980352,3.64527172456805,3.64271246933257,3.64071264582409,3.6387128223156,3.63671299880711,3.63901251074494,3.64131202268276,3.64361153462058,3.66911783200177,3.69462412938296,3.72013042676415,3.724380359435,3.72863029210586,3.73288022477671,3.74110668110414,3.74933313743157,3.757559593759,3.77616842838531,3.79477726301161,3.81338609763792,3.83460835591767,3.85583061419742,3.87705287247717,3.90632743598879,3.93560199950042,3.96487656301204,3.97026975543932,3.9756629478666,3.98105614029387,3.96412590593382,3.94719567157377,3.93026543721372,3.91846510668191,3.9066647761501,3.89486444561829,3.88966246802204,3.88446049042579,3.87925851282954,3.89363070177506,3.90800289072058,3.9223750796661,3.93757018882112,3.95276529797614,3.96796040713116,3.98444630055711,4.00093219398306,4.01741808740901,4.03084210285617,4.04426611830334,4.05769013375051,4.09103779619097,4.12438545863144,4.1577331210719,4.20264910194671,4.24756508282152,4.29248106369634,4.32340274056899,4.35432441744165,4.3852460943143,4.41095295896846,4.43665982362263,4.46236668827679,4.48879106091516,4.51521543355353,4.5416398061919,4.56192169694846,4.58220358770502,4.60248547846158,4.61722700996255,4.63196854146353,4.6467100729645,4.66542188965403,4.68413370634355,4.70284552303307,4.72426182607286,4.74567812911264,4.76709443215243,4.78683884680218,4.80658326145193,4.82632767610168,4.83647745317288,4.84662723024409,4.8567770073153,4.8728605774147,4.88894414751411,4.90502771761352,4.91653504003167,4.92804236244982,4.93954968486798,4.95154459668912,4.96353950851025,4.97553442033139,4.97988101243598,4.98422760454058,4.98857419664517,4.9919680179318,4.99536183921843,4.99875566050506,5.00874506791934,5.01873447533362,5.02872388274791,5.03454007065969,5.04035625857146,5.04617244648323,5.05215546344378,5.05813848040433,5.06412149736488,5.0719151744384,5.07970885151193,5.08750252858545,5.08732026642944,5.08713800427342,5.0869557421174,5.0860601590097,5.08516457590199,5.08426899279428,5.0898240803049,5.09537916781551,5.10093425532613,5.10051191209294,5.10008956885974,5.09966722562655,5.09516962682716,5.09067202802777,5.08617442922838,5.08551796986128,5.08486151049418,5.08420505112707,5.08194729379227,5.07968953645746,5.07743177912266,5.07747099836177,5.07751021760088,5.07754943683999,5.07176024371565,5.06597105059131,5.06018185746697,5.05968106523537,5.05918027300377,5.05867948077217,5.05561162732992,5.05254377388768,5.04947592044543,5.04189224724828,5.03430857405114,5.02672490085399,5.00400142309947,4.98127794534496,4.95855446759043,4.93194942134356,4.90534437509669,4.87873932884982,4.82790696584829,4.77707460284677,4.72624223984524,4.69083350539573,4.65542477094621,4.6200160364967,4.59242816327142,4.56484029004614,4.53725241682087,4.53091049332558,4.52456856983029,4.518226646335,4.51648394659882,4.51474124686263,4.51299854712644,4.56101876023342,4.6090389733404,4.65705918644738,4.71376884909887,4.77047851175037,4.82718817440186,4.91878559104169,5.01038300768152,5.10198042432135,5.17214521059868,5.242309996876,5.31247478315333,5.34339190478711,5.37430902642089,5.40522614805467,5.41195106930186,5.41867599054905,5.42540091179625,5.44155634526002,5.4577117787238,5.47386721218757,5.48438496419055,5.49490271619352,5.5054204681965,5.5030224978738,5.5006245275511,5.4982265572284,5.49145079194081,5.48467502665321,5.47789926136562,5.47885096964518,5.47980267792474,5.4807543862043,5.47164893709643,5.46254348798857,5.45343803888071,5.44048940942521,5.42754077996972,5.41459215051422,5.39284853304674,5.37110491557925,5.34936129811177,5.33505402921038,5.32074676030899,5.3064394914076,5.27911236089729,5.25178523038698,5.22445809987667,5.19744096757421,5.17042383527175,5.1434067029693,5.11273909901611,5.08207149506291,5.05140389110972,5.02413375894638,4.99686362678303,4.96959349461968,4.91840727477086,4.86722105492203,4.8160348350732,4.79177079236261,4.76750674965202,4.74324270694143,4.70841583324728,4.67358895955314,4.63876208585899,4.61050667551479,4.5822512651706,4.5539958548264,4.52611199627591,4.49822813772542,4.47034427917493
P3,13.6089446643337,13.5251723398883,13.441400015443,13.3576276909976,13.2789160890437,13.2002044870898,13.1214928851358,13.0501704091256,12.9788479331153,12.9075254571051,12.8261944213796,12.744863385654,12.6635323499285,12.5986369007365,12.5337414515446,12.4688460023526,12.4264058077317,12.3839656131108,12.3415254184899,12.2839849850981,12.2264445517062,12.1689041183143,12.1335168394671,12.0981295606199,12.0627422817727,12.0043632215393,11.945984161306,11.8876051010726,11.8613533875206,11.8351016739686,11.8088499604166,11.7734065607294,11.9299631610422,11.894519761355,11.8525527645279,11.8105857677008,11.7686187708737,11.7501999047463,11.731781038619,11.7133621724916,11.6747253554186,11.6360885383455,11.5974517212724,11.5816009949838,11.5657502686952,11.5498995424065,11.5420712322745,11.5342429221426,11.5264146120106,11.5202975048082,11.5141803976058,11.5080632904034,11.5150970916249,11.5221308928465,11.529164694068,11.6071839566453,11.6852032192226,11.7632224817999,11.7762222758518,11.7892220699038,11.8022218639557,11.8273851421336,11.8525484203115,11.8777116984893,11.9346328396989,11.9915539809084,12.048475122118,12.1133902650909,12.1783054080639,12.2432205510369,12.332766274719,12.422311998401,12.3198577220831,12.3363545459782,12.3528513698733,12.3693481937685,12.3175615945498,12.2657749953311,12.2139883961124,12.1778932674271,11.9497981387418,11.9137030100565,11.8977910785857,11.8818791471149,11.8659672156441,11.9099292053595,11.953891195075,11.9978531847904,12.0443323422055,12.0908114996206,12.1372906570357,12.1877180957501,12.2381455344644,12.2885729731788,12.3296346674875,12.3706963617963,12.411758056105,12.5137626706282,12.6157672851514,12.7177718996745,12.8551619588202,12.9925520179659,13.1299420771116,13.2245260298979,13.3191099826843,13.4136939354707,14.1523266979418,14.2309594604129,14.309592222884,14.3904197156597,14.4712472084354,14.5520747012111,14.6141134258779,14.6761521505447,14.7381908752114,14.7832826186259,14.8283743620404,14.8734661054549,14.9307022506225,14.9879383957901,15.0451745409577,15.1106832326084,15.1761919242592,15.2417006159099,15.3020952960147,15.3624899761194,15.4228846562242,15.4539310331477,15.4849774100712,15.5160237869947,15.5652205896514,15.6144173923081,15.6636141949649,15.6988130635378,16.3940119321108,16.4292108006838,16.4659011191953,15.8425914377067,15.8792817562183,15.8925772144205,15.9058726726227,15.9191681308249,15.929549231231,15.9399303316371,15.9503114320432,15.3208672664867,15.3514231009302,15.3819789353737,15.3997696278096,15.4175603202455,15.4353510126815,15.4536520057371,15.4719529987928,15.4902539918485,15.5140934746615,15.5379329574745,15.5617724402875,15.5612149325161,15.5606574247448,15.5600999169735,15.5573604862911,15.5546210556087,15.5518816249263,15.5688736573116,16.2458656896969,16.2628577220823,16.2615658486631,16.2602739752439,16.2589821018247,16.2452247407914,16.2314673797581,16.2177100187247,16.2157020253665,16.2136940320083,16.2116860386502,16.2047799573908,16.1978738761314,15.5309677948721,15.5310877596035,15.5312077243348,15.5313276890662,15.5136195689213,15.4959114487764,15.4782033286314,15.4766714935701,15.4751396585087,16.1336078234474,16.1242238011535,16.1148397788596,16.1054557565657,16.0822586385511,16.0590615205364,16.0358644025218,15.9663572940966,15.2368501856714,15.1673430772462,15.0859629357857,15.6645827943251,15.5832026528646,15.4277154248608,15.2722281968571,15.1167409688533,15.0084318987731,14.9001228286929,14.7918137586126,14.7074273228652,14.6230408871178,14.5386544513704,14.5192556265614,13.8398568017524,13.8204579769434,13.8151273659857,13.809796755028,13.8044661440702,13.9513515018084,14.0982368595465,14.2451222172847,14.418587067747,14.5920519182094,14.7655167686718,15.0456971019214,15.325877435171,15.6060577684206,15.8206794676205,16.2273011668205,16.4419228660205,16.536492885135,16.6310629042495,16.7256329233641,16.7462032707083,16.7667736180525,16.7873439653968,16.8367605854033,16.8861772054099,17.1275938254164,17.1597657727195,17.1919377200225,17.2241096673255,17.2167746992797,17.2094397312338,17.2021047631879,17.1813788928966,17.1606530226053,17.1399271523139,17.1428382599926,17.1457493676712,17.1486604753498,17.120808513373,17.0929565513962,17.0651045894193,17.2174970169675,17.1778894445156,17.1382818720637,17.07177198334,17.0052620946164,16.9387522058927,16.7029887951358,16.6592253843788,16.6154619736219,16.5318731038261,16.4482842340304,16.3646953642346,16.2820547242511,16.1994140842676,16.1167734442841,16.022966655722,15.9291598671598,15.8353530785977,15.7519385566867,15.6685240347758,15.5851095128649,15.2365398992106,15.0799702855563,14.923400671902,14.8491812471406,14.7749618223792,14.7007423976179,14.594213136907,14.4876838761961,14.3811546154852,14.2947263014917,14.2082979874982,14.1218696735047,14.0365778708802,13.9512860682556,13.8659942656311
P4,6.03762509895016,5.99992755294974,5.96223000694933,5.92453246094892,5.88911224006965,5.85369201919039,5.81827179831112,5.78617668410651,5.7540815699019,5.72198645569729,5.6853874896208,5.64878852354431,5.61218955746783,5.58298660533144,5.55378365319505,5.52458070105866,5.50548261347927,5.48638452589987,5.46728643832047,5.44139324329412,5.41550004826778,5.38960685324143,5.37368257776019,5.35775830227895,5.34183402679771,5.3155634496927,5.28929287258769,5.26302229548269,5.25120902438428,5.23939575328588,5.22758248218747,5.21163295232823,5.19568342246899,5.17973389260975,5.16084874403755,5.14196359546535,5.12307844689315,5.11478995713584,5.10650146737854,5.09821297762124,5.08082640993836,5.06343984225547,5.04605327457259,5.03892044774271,5.03178762091282,5.02465479408294,5.02113205452355,5.01760931496415,5.01408657540475,5.01133387716368,5.0085811789226,5.00582848068152,5.00899369123121,5.0121589017809,5.0153241123306,5.05043278049038,5.08554144865016,5.12065011680994,5.12650002413332,5.1323499314567,5.13819983878007,5.14952331396012,5.16084678914016,5.1721702643202,5.1977847778645,5.22339929140879,5.24901380495308,5.27822561929092,5.30743743362876,5.3366492479666,5.37694482362353,5.41724039928047,5.45753597493741,5.46495954569021,5.47238311644301,5.4798066871958,5.4565027175474,5.433198747899,5.4098947782506,5.3936519703422,5.3774091624338,5.3611663545254,5.35400598536355,5.34684561620169,5.33968524703983,5.35946814241179,5.37925103778375,5.3990339331557,5.41994955399249,5.44086517482927,5.46178079566606,5.48447314308752,5.50716549050899,5.52985783793046,5.54833560036939,5.56681336280832,5.58529112524726,5.63119320178268,5.67709527831811,5.72299735485353,5.78482288146909,5.84664840808465,5.9084739347002,5.95103671345407,5.99359949220795,6.03616227096182,6.07154701407381,6.10693175718581,6.8023165002978,6.83868887204687,6.87506124379594,6.91143361554501,6.93935104164506,6.9672684677451,7.18718589384514,7.20747717838166,7.41976846291818,7.44005974745469,7.46581601278012,7.49157227810555,7.51732854343097,7.5468074546738,7.57628636591662,7.60576527715945,7.63294288320659,7.66012048925374,7.68729809530088,7.70126896491646,7.71523983453203,7.72921070414761,7.75134926534314,7.77348782653866,7.79562638773418,7.81146587859202,7.82730536944985,7.84314486030769,7.19965550363786,7.21616614696804,7.89267679029821,7.89865974648921,7.9046427026802,7.91062565887119,7.91529715405394,7.25996864923668,7.26464014441943,7.27839026991901,7.29214039541859,7.30589052091817,7.31389633251433,7.32190214411049,7.32990795570665,7.33814340258171,7.15437884945677,7.16261429633183,7.17334206359767,7.18406983086352,7.19479759812936,7.19454671963226,7.19429584113516,7.19404496263806,7.19281221883099,7.19157947502392,7.19034673121684,7.19799314579023,7.20563956036363,7.21328597493702,7.21270463189839,7.21212328885976,7.21154194582113,7.20535113335613,7.19916032089112,7.19296950842612,7.19206591141493,7.19116231440375,7.19025871739257,7.18715098082586,7.18404324425914,7.18093550769243,7.18098949182155,7.18104347595068,7.18109746007981,7.17312880601459,7.16516015194937,7.15719149788415,7.15650217210654,7.15581284632893,7.81512352055132,7.81090071051908,7.80667790048683,7.80245509045458,7.79201638734799,7.78157768424139,7.77113898113479,7.73986078234346,7.70858258355213,7.6773043847608,7.64068332110356,7.60406225744631,7.56744119378906,7.49747194118738,7.42750268858569,7.35753343598401,7.3087943544479,7.26005527291179,7.21131619137569,6.51334229528936,6.47536839920302,6.43739450311669,6.42866503195264,6.41993556078859,6.41120608962454,6.40880731469356,6.40640853976259,6.40400976483161,6.47010817581377,6.53620658679594,6.6023049977781,6.68036418048616,6.75842336319423,6.83648254590229,6.96256369586462,7.08864484582694,7.40672599578926,7.50330576042924,7.59988552506923,7.69646528970921,7.73902179831075,7.78157830691229,7.82413481551383,7.83339147181874,7.84264812812364,7.85190478442855,7.8741422634315,7.89637974243445,7.91861722143739,7.93309459772376,7.94757197401013,7.77004935029649,7.76674861467585,7.76344787905521,7.76014714343457,7.75082050180347,7.74149386017237,7.73216721854126,7.73347721699665,7.73478721545204,7.73609721390742,7.72356383101785,7.71103044812827,7.6984970652387,7.68067365763536,7.66285025003202,7.64502684242868,7.61509739250302,7.58516794257736,7.55523849265171,7.53554495781109,7.51585142297047,7.49615788812985,7.45854289672176,7.42092790531367,7.38331291390559,7.34612462591301,7.30893633792043,7.27174804992786,7.22953499507489,7.18732194022192,7.14510888536895,7.10757235050904,7.07003581564912,7.0324992807892,6.96204295464476,6.89158662850032,6.82113030235588,6.78773156121327,6.75433282007065,6.72093407892803,6.67299591160813,6.62505774428824,6.57711957696834,6.53822683567126,6.49933409437419,6.46044135307712,6.42206004189608,6.19167873071504,6.153297419534
P5,13.6089446643337,13.5251723398883,13.441400015443,13.3576276909976,13.2789160890437,13.2002044870898,13.1214928851358,13.0501704091256,12.9788479331153,12.9075254571051,12.8261944213796,12.744863385654,12.6635323499285,12.5986369007365,12.5337414515446,12.4688460023526,12.4264058077317,12.3839656131108,12.3415254184899,12.2839849850981,12.2264445517062,12.1689041183143,12.1335168394671,12.0981295606199,12.0627422817727,12.0043632215393,11.945984161306,11.8876051010726,11.8613533875206,11.8351016739686,11.8088499604166,11.7734065607294,11.7379631610422,11.510519761355,11.4685527645279,11.4265857677008,11.3846187708737,11.3661999047463,11.347781038619,11.3293621724916,11.2907253554186,11.2520885383455,11.2134517212724,11.1976009949838,11.1817502686952,11.1658995424065,11.1580712322745,11.1502429221426,11.1424146120106,11.1362975048082,11.1301803976058,11.1240632904034,11.1310970916249,11.1381308928465,11.145164694068,11.2231839566453,11.3012032192226,11.3792224817999,11.3922222758518,11.4052220699038,11.4182218639557,11.4433851421336,11.4685484203115,11.4937116984893,11.5506328396989,11.6075539809084,11.664475122118,11.7293902650909,11.7943054080639,11.8592205510369,11.948766274719,12.038311998401,12.1278577220831,12.1443545459782,12.1608513698733,12.1773481937685,12.1255615945498,12.0737749953311,12.0219883961124,11.9858932674271,11.9497981387418,11.9137030100565,11.8977910785857,11.8818791471149,11.8659672156441,11.9099292053595,11.953891195075,11.9978531847904,12.0443323422055,12.0908114996206,12.1372906570357,12.1877180957501,12.2381455344644,12.2885729731788,12.3296346674875,12.3706963617963,12.411758056105,12.5137626706282,12.6157672851514,12.7177718996745,12.8551619588202,12.9925520179659,13.1299420771116,13.2245260298979,13.3191099826843,13.4136939354707,13.4923266979418,13.5709594604129,13.649592222884,13.7304197156597,13.8112472084354,13.8920747012111,13.9541134258779,14.0161521505447,14.0781908752114,14.1232826186259,14.1683743620404,14.2134661054549,14.2707022506225,14.3279383957901,14.3851745409577,14.4506832326084,14.5161919242592,14.5817006159099,14.6420952960147,14.7024899761194,14.7628846562242,14.7939310331477,14.8249774100712,15.5160237869947,15.5652205896514,15.6144173923081,15.6636141949649,15.6988130635378,15.7340119321108,15.1092108006838,15.1459011191953,15.1825914377068,15.2192817562183,15.2325772144205,15.2458726726227,15.2591681308249,15.269549231231,15.2799303316371,15.2903114320432,15.3208672664867,16.0114231009302,16.0419789353737,16.0597696278096,16.0775603202455,16.0953510126815,16.1136520057371,16.1319529987928,16.1502539918485,16.1740934746615,16.1979329574745,16.2217724402875,16.2212149325161,15.5606574247448,15.5600999169735,15.5573604862911,15.5546210556087,15.5518816249263,15.5688736573116,15.5858656896969,15.6028577220823,15.6015658486631,15.6002739752439,15.7909821018247,15.7772247407914,15.763467379758,15.7497100187247,15.7477020253665,15.7456940320083,15.7436860386502,15.7367799573908,16.3898738761314,17.0429677948721,17.0430877596035,16.8512077243348,16.8513276890662,16.1736195689213,15.4959114487764,16.1382033286314,16.1366714935701,16.3271396585087,16.3256078234474,16.3162238011535,16.3068397788596,16.2974557565657,16.2742586385511,16.2510615205364,16.2278644025218,16.1583572940966,16.0888501856714,16.0193430772462,16.1299629357857,15.3885827943251,15.3072026528646,15.1517154248608,14.9962281968571,14.8407409688533,14.7324318987731,14.6241228286929,14.5158137586126,14.4314273228652,14.3470408871178,14.9226544513704,14.9032556265614,14.8838568017524,14.6724579769434,14.6671273659857,14.001796755028,13.9964661440702,14.1433515018084,14.2902368595465,14.4371222172847,14.610587067747,14.7840519182094,14.9575167686718,15.2376971019214,15.517877435171,15.7980577684206,16.0126794676205,16.2273011668205,16.6339228660205,16.728492885135,16.8230629042495,16.9176329233641,16.9382032707083,16.9587736180525,16.9793439653968,17.0287605854033,17.0781772054099,17.1275938254164,17.1597657727195,17.1919377200225,17.2241096673255,17.2167746992797,17.2094397312338,17.0101047631879,16.9893788928966,16.9686530226053,16.9479271523139,16.9508382599926,16.9537493676712,16.9566604753498,16.928808513373,16.9009565513962,16.8731045894193,16.8334970169675,16.7938894445156,16.7542818720637,16.68777198334,16.6212620946164,16.5547522058927,16.5109887951358,16.4672253843788,16.4234619736219,16.3398731038261,16.2562842340304,16.1726953642346,16.0900547242511,16.0074140842676,15.9247734442841,15.830966655722,15.7371598671598,15.6433530785977,15.5599385566867,15.4765240347758,15.3931095128649,15.2365398992106,15.0799702855563,14.923400671902,14.8491812471406,14.7749618223792,14.7007423976179,14.594213136907,14.4876838761961,14.3811546154852,14.2947263014917,14.2082979874982,14.1218696735047,14.0365778708802,13.9512860682556,13.8659942656311
