Time,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215
00:00,12.4229412038907,9.31720590291805,12.4229412038907,6.21147060194537,12.4229412038907,12.4229412038907,6.21147060194537,6.21147060194537,8.69605884272351,24.8458824077815,12.4229412038907,13.0440882640853,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,6.21147060194537,9.31720590291805,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,12.4229412038907,6.21147060194537,18.6344118058361,18.6344118058361,12.4229412038907,8.69605884272351,8.69605884272351,12.4229412038907,6.21147060194537,6.21147060194537,12.4229412038907,12.4229412038907,18.6344118058361,12.4229412038907,6.21147060194537,12.4229412038907,12.4229412038907,6.21147060194537,18.6344118058361,12.4229412038907,8.69605884272351,8.69605884272351,12.4229412038907,12.4229412038907,9.31720590291805,6.21147060194537,12.4229412038907,18.6344118058361,6.21147060194537,12.4229412038907,6.21147060194537,12.4229412038907,12.4229412038907,9.31720590291805,18.6344118058361,8.69605884272351,8.69605884272351,12.4229412038907,8.69605884272351,8.69605884272351,13.0440882640853,8.69605884272351,18.6344118058361,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,4.34802942136176,12.4229412038907,12.4229412038907,12.4229412038907,18.6344118058361,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,18.6344118058361,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,13.0440882640853,8.69605884272351,18.6344118058361,12.4229412038907,8.69605884272351,8.69605884272351,12.4229412038907,12.4229412038907,18.6344118058361,8.69605884272351,13.0440882640853,8.69605884272351,8.69605884272351,18.6344118058361,8.69605884272351,8.69605884272351,18.6344118058361,8.69605884272351,13.0440882640853,8.69605884272351,8.69605884272351,12.4229412038907,9.31720590291805,8.69605884272351,13.0440882640853,9.31720590291805,6.21147060194537,8.69605884272351,13.0440882640853,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,9.31720590291805,18.6344118058361,6.21147060194537,12.4229412038907,8.69605884272351,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,8.69605884272351,12.4229412038907,18.6344118058361,12.4229412038907,12.4229412038907,18.6344118058361,6.21147060194537,9.31720590291805,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,6.21147060194537,12.4229412038907,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,18.6344118058361,13.0440882640853,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,6.21147060194537,18.6344118058361,8.69605884272351,8.69605884272351,12.4229412038907,8.69605884272351,12.4229412038907,12.4229412038907,12.4229412038907,8.69605884272351,24.8458824077815,12.4229412038907,12.4229412038907,8.69605884272351,18.6344118058361,12.4229412038907,12.4229412038907,12.4229412038907,12.4229412038907,18.6344118058361,12.4229412038907,18.6344118058361,6.21147060194537,4.34802942136176,18.6344118058361,12.4229412038907,12.4229412038907,12.4229412038907
00:05,12.3447510798968,9.25856330992262,12.3447510798968,6.17237553994841,12.3447510798968,12.3447510798968,6.17237553994841,6.17237553994841,8.64132575592778,24.6895021597936,12.3447510798968,12.9619886338917,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,6.17237553994841,9.25856330992262,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,12.3447510798968,6.17237553994841,18.5171266198452,18.5171266198452,12.3447510798968,8.64132575592778,8.64132575592778,12.3447510798968,6.17237553994841,6.17237553994841,12.3447510798968,12.3447510798968,18.5171266198452,12.3447510798968,6.17237553994841,12.3447510798968,12.3447510798968,6.17237553994841,18.5171266198452,12.3447510798968,8.64132575592778,8.64132575592778,12.3447510798968,12.3447510798968,9.25856330992262,6.17237553994841,12.3447510798968,18.5171266198452,6.17237553994841,12.3447510798968,6.17237553994841,12.3447510798968,12.3447510798968,9.25856330992262,18.5171266198452,8.64132575592778,8.64132575592778,12.3447510798968,8.64132575592778,8.64132575592778,12.9619886338917,8.64132575592778,18.5171266198452,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,4.32066287796389,12.3447510798968,12.3447510798968,12.3447510798968,18.5171266198452,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,18.5171266198452,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.9619886338917,8.64132575592778,18.5171266198452,12.3447510798968,8.64132575592778,8.64132575592778,12.3447510798968,12.3447510798968,18.5171266198452,8.64132575592778,12.9619886338917,8.64132575592778,8.64132575592778,18.5171266198452,8.64132575592778,8.64132575592778,18.5171266198452,8.64132575592778,12.9619886338917,8.64132575592778,8.64132575592778,12.3447510798968,9.25856330992262,8.64132575592778,12.9619886338917,9.25856330992262,6.17237553994841,8.64132575592778,12.9619886338917,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,9.25856330992262,18.5171266198452,6.17237553994841,12.3447510798968,8.64132575592778,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,8.64132575592778,12.3447510798968,18.5171266198452,12.3447510798968,12.3447510798968,18.5171266198452,6.17237553994841,9.25856330992262,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,6.17237553994841,12.3447510798968,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,18.5171266198452,12.9619886338917,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,6.17237553994841,18.5171266198452,8.64132575592778,8.64132575592778,12.3447510798968,8.64132575592778,12.3447510798968,12.3447510798968,12.3447510798968,8.64132575592778,24.6895021597936,12.3447510798968,12.3447510798968,8.64132575592778,18.5171266198452,12.3447510798968,12.3447510798968,12.3447510798968,12.3447510798968,18.5171266198452,12.3447510798968,18.5171266198452,6.17237553994841,4.32066287796389,18.5171266198452,12.3447510798968,12.3447510798968,12.3447510798968
00:10,12.2665609559029,9.19992071692719,12.2665609559029,6.13328047795146,12.2665609559029,12.2665609559029,6.13328047795146,6.13328047795146,8.58659266913204,24.5331219118058,12.2665609559029,12.8798890036981,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,6.13328047795146,9.19992071692719,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,12.2665609559029,6.13328047795146,18.3998414338544,18.3998414338544,12.2665609559029,8.58659266913204,8.58659266913204,12.2665609559029,6.13328047795146,6.13328047795146,12.2665609559029,12.2665609559029,18.3998414338544,12.2665609559029,6.13328047795146,12.2665609559029,12.2665609559029,6.13328047795146,18.3998414338544,12.2665609559029,8.58659266913204,8.58659266913204,12.2665609559029,12.2665609559029,9.19992071692719,6.13328047795146,12.2665609559029,18.3998414338544,6.13328047795146,12.2665609559029,6.13328047795146,12.2665609559029,12.2665609559029,9.19992071692719,18.3998414338544,8.58659266913204,8.58659266913204,12.2665609559029,8.58659266913204,8.58659266913204,12.8798890036981,8.58659266913204,18.3998414338544,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,4.29329633456602,12.2665609559029,12.2665609559029,12.2665609559029,18.3998414338544,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,18.3998414338544,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.8798890036981,8.58659266913204,18.3998414338544,12.2665609559029,8.58659266913204,8.58659266913204,12.2665609559029,12.2665609559029,18.3998414338544,8.58659266913204,12.8798890036981,8.58659266913204,8.58659266913204,18.3998414338544,8.58659266913204,8.58659266913204,18.3998414338544,8.58659266913204,12.8798890036981,8.58659266913204,8.58659266913204,12.2665609559029,9.19992071692719,8.58659266913204,12.8798890036981,9.19992071692719,6.13328047795146,8.58659266913204,12.8798890036981,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,9.19992071692719,18.3998414338544,6.13328047795146,12.2665609559029,8.58659266913204,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,8.58659266913204,12.2665609559029,18.3998414338544,12.2665609559029,12.2665609559029,18.3998414338544,6.13328047795146,9.19992071692719,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,6.13328047795146,12.2665609559029,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,18.3998414338544,12.8798890036981,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,6.13328047795146,18.3998414338544,8.58659266913204,8.58659266913204,12.2665609559029,8.58659266913204,12.2665609559029,12.2665609559029,12.2665609559029,8.58659266913204,24.5331219118058,12.2665609559029,12.2665609559029,8.58659266913204,18.3998414338544,12.2665609559029,12.2665609559029,12.2665609559029,12.2665609559029,18.3998414338544,12.2665609559029,18.3998414338544,6.13328047795146,4.29329633456602,18.3998414338544,12.2665609559029,12.2665609559029,12.2665609559029
00:15,12.188370831909,9.14127812393176,12.188370831909,6.0941854159545,12.188370831909,12.188370831909,6.0941854159545,6.0941854159545,8.53185958233631,24.376741663818,12.188370831909,12.7977893735045,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,6.0941854159545,9.14127812393176,12.188370831909,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,12.188370831909,6.0941854159545,18.2825562478635,18.2825562478635,12.188370831909,8.53185958233631,8.53185958233631,12.188370831909,6.0941854159545,6.0941854159545,12.188370831909,12.188370831909,18.2825562478635,12.188370831909,6.0941854159545,12.188370831909,12.188370831909,6.0941854159545,18.2825562478635,12.188370831909,8.53185958233631,8.53185958233631,12.188370831909,12.188370831909,9.14127812393176,6.0941854159545,12.188370831909,18.2825562478635,6.0941854159545,12.188370831909,6.0941854159545,12.188370831909,12.188370831909,9.14127812393176,18.2825562478635,8.53185958233631,8.53185958233631,12.188370831909,8.53185958233631,8.53185958233631,12.7977893735045,8.53185958233631,18.2825562478635,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,4.26592979116815,12.188370831909,12.188370831909,12.188370831909,18.2825562478635,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,18.2825562478635,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.7977893735045,8.53185958233631,18.2825562478635,12.188370831909,8.53185958233631,8.53185958233631,12.188370831909,12.188370831909,18.2825562478635,8.53185958233631,12.7977893735045,8.53185958233631,8.53185958233631,18.2825562478635,8.53185958233631,8.53185958233631,18.2825562478635,8.53185958233631,12.7977893735045,8.53185958233631,8.53185958233631,12.188370831909,9.14127812393176,8.53185958233631,12.7977893735045,9.14127812393176,6.0941854159545,8.53185958233631,12.7977893735045,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,9.14127812393176,18.2825562478635,6.0941854159545,12.188370831909,8.53185958233631,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,8.53185958233631,12.188370831909,18.2825562478635,12.188370831909,12.188370831909,18.2825562478635,6.0941854159545,9.14127812393176,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,6.0941854159545,12.188370831909,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,18.2825562478635,12.7977893735045,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,6.0941854159545,18.2825562478635,8.53185958233631,8.53185958233631,12.188370831909,8.53185958233631,12.188370831909,12.188370831909,12.188370831909,8.53185958233631,24.376741663818,12.188370831909,12.188370831909,8.53185958233631,18.2825562478635,12.188370831909,12.188370831909,12.188370831909,12.188370831909,18.2825562478635,12.188370831909,18.2825562478635,6.0941854159545,4.26592979116815,18.2825562478635,12.188370831909,12.188370831909,12.188370831909
00:20,12.1195415488362,9.08965616162715,12.1195415488362,6.0597707744181,12.1195415488362,12.1195415488362,6.0597707744181,6.0597707744181,8.48367908418534,24.2390830976724,12.1195415488362,12.725518626278,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,6.0597707744181,9.08965616162715,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,12.1195415488362,6.0597707744181,18.1793123232543,18.1793123232543,12.1195415488362,8.48367908418534,8.48367908418534,12.1195415488362,6.0597707744181,6.0597707744181,12.1195415488362,12.1195415488362,18.1793123232543,12.1195415488362,6.0597707744181,12.1195415488362,12.1195415488362,6.0597707744181,18.1793123232543,12.1195415488362,8.48367908418534,8.48367908418534,12.1195415488362,12.1195415488362,9.08965616162715,6.0597707744181,12.1195415488362,18.1793123232543,6.0597707744181,12.1195415488362,6.0597707744181,12.1195415488362,12.1195415488362,9.08965616162715,18.1793123232543,8.48367908418534,8.48367908418534,12.1195415488362,8.48367908418534,8.48367908418534,12.725518626278,8.48367908418534,18.1793123232543,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,4.24183954209267,12.1195415488362,12.1195415488362,12.1195415488362,18.1793123232543,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,18.1793123232543,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.725518626278,8.48367908418534,18.1793123232543,12.1195415488362,8.48367908418534,8.48367908418534,12.1195415488362,12.1195415488362,18.1793123232543,8.48367908418534,12.725518626278,8.48367908418534,8.48367908418534,18.1793123232543,8.48367908418534,8.48367908418534,18.1793123232543,8.48367908418534,12.725518626278,8.48367908418534,8.48367908418534,12.1195415488362,9.08965616162715,8.48367908418534,12.725518626278,9.08965616162715,6.0597707744181,8.48367908418534,12.725518626278,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,9.08965616162715,18.1793123232543,6.0597707744181,12.1195415488362,8.48367908418534,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,8.48367908418534,12.1195415488362,18.1793123232543,12.1195415488362,12.1195415488362,18.1793123232543,6.0597707744181,9.08965616162715,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,6.0597707744181,12.1195415488362,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,18.1793123232543,12.725518626278,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,6.0597707744181,18.1793123232543,8.48367908418534,8.48367908418534,12.1195415488362,8.48367908418534,12.1195415488362,12.1195415488362,12.1195415488362,8.48367908418534,24.2390830976724,12.1195415488362,12.1195415488362,8.48367908418534,18.1793123232543,12.1195415488362,12.1195415488362,12.1195415488362,12.1195415488362,18.1793123232543,12.1195415488362,18.1793123232543,6.0597707744181,4.24183954209267,18.1793123232543,12.1195415488362,12.1195415488362,12.1195415488362
00:25,12.0507122657634,9.03803419932254,12.0507122657634,6.02535613288169,12.0507122657634,12.0507122657634,6.02535613288169,6.02535613288169,8.43549858603437,24.1014245315268,12.0507122657634,12.6532478790516,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,6.02535613288169,9.03803419932254,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,12.0507122657634,6.02535613288169,18.0760683986451,18.0760683986451,12.0507122657634,8.43549858603437,8.43549858603437,12.0507122657634,6.02535613288169,6.02535613288169,12.0507122657634,12.0507122657634,18.0760683986451,12.0507122657634,6.02535613288169,12.0507122657634,12.0507122657634,6.02535613288169,18.0760683986451,12.0507122657634,8.43549858603437,8.43549858603437,12.0507122657634,12.0507122657634,9.03803419932254,6.02535613288169,12.0507122657634,18.0760683986451,6.02535613288169,12.0507122657634,6.02535613288169,12.0507122657634,12.0507122657634,9.03803419932254,18.0760683986451,8.43549858603437,8.43549858603437,12.0507122657634,8.43549858603437,8.43549858603437,12.6532478790516,8.43549858603437,18.0760683986451,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,4.21774929301719,12.0507122657634,12.0507122657634,12.0507122657634,18.0760683986451,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,18.0760683986451,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.6532478790516,8.43549858603437,18.0760683986451,12.0507122657634,8.43549858603437,8.43549858603437,12.0507122657634,12.0507122657634,18.0760683986451,8.43549858603437,12.6532478790516,8.43549858603437,8.43549858603437,18.0760683986451,8.43549858603437,8.43549858603437,18.0760683986451,8.43549858603437,12.6532478790516,8.43549858603437,8.43549858603437,12.0507122657634,9.03803419932254,8.43549858603437,12.6532478790516,9.03803419932254,6.02535613288169,8.43549858603437,12.6532478790516,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,9.03803419932254,18.0760683986451,6.02535613288169,12.0507122657634,8.43549858603437,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,8.43549858603437,12.0507122657634,18.0760683986451,12.0507122657634,12.0507122657634,18.0760683986451,6.02535613288169,9.03803419932254,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,6.02535613288169,12.0507122657634,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,18.0760683986451,12.6532478790516,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,6.02535613288169,18.0760683986451,8.43549858603437,8.43549858603437,12.0507122657634,8.43549858603437,12.0507122657634,12.0507122657634,12.0507122657634,8.43549858603437,24.1014245315268,12.0507122657634,12.0507122657634,8.43549858603437,18.0760683986451,12.0507122657634,12.0507122657634,12.0507122657634,12.0507122657634,18.0760683986451,12.0507122657634,18.0760683986451,6.02535613288169,4.21774929301719,18.0760683986451,12.0507122657634,12.0507122657634,12.0507122657634
00:30,11.9818829826906,8.98641223701793,11.9818829826906,5.99094149134529,11.9818829826906,11.9818829826906,5.99094149134529,5.99094149134529,8.3873180878834,23.9637659653811,11.9818829826906,12.5809771318251,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,5.99094149134529,8.98641223701793,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,11.9818829826906,5.99094149134529,17.9728244740359,17.9728244740359,11.9818829826906,8.3873180878834,8.3873180878834,11.9818829826906,5.99094149134529,5.99094149134529,11.9818829826906,11.9818829826906,17.9728244740359,11.9818829826906,5.99094149134529,11.9818829826906,11.9818829826906,5.99094149134529,17.9728244740359,11.9818829826906,8.3873180878834,8.3873180878834,11.9818829826906,11.9818829826906,8.98641223701793,5.99094149134529,11.9818829826906,17.9728244740359,5.99094149134529,11.9818829826906,5.99094149134529,11.9818829826906,11.9818829826906,8.98641223701793,17.9728244740359,8.3873180878834,8.3873180878834,11.9818829826906,8.3873180878834,8.3873180878834,12.5809771318251,8.3873180878834,17.9728244740359,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,4.1936590439417,11.9818829826906,11.9818829826906,11.9818829826906,17.9728244740359,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,17.9728244740359,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,12.5809771318251,8.3873180878834,17.9728244740359,11.9818829826906,8.3873180878834,8.3873180878834,11.9818829826906,11.9818829826906,17.9728244740359,8.3873180878834,12.5809771318251,8.3873180878834,8.3873180878834,17.9728244740359,8.3873180878834,8.3873180878834,17.9728244740359,8.3873180878834,12.5809771318251,8.3873180878834,8.3873180878834,11.9818829826906,8.98641223701793,8.3873180878834,12.5809771318251,8.98641223701793,5.99094149134529,8.3873180878834,12.5809771318251,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,8.98641223701793,17.9728244740359,5.99094149134529,11.9818829826906,8.3873180878834,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,8.3873180878834,11.9818829826906,17.9728244740359,11.9818829826906,11.9818829826906,17.9728244740359,5.99094149134529,8.98641223701793,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,5.99094149134529,11.9818829826906,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,17.9728244740359,12.5809771318251,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,5.99094149134529,17.9728244740359,8.3873180878834,8.3873180878834,11.9818829826906,8.3873180878834,11.9818829826906,11.9818829826906,11.9818829826906,8.3873180878834,23.9637659653811,11.9818829826906,11.9818829826906,8.3873180878834,17.9728244740359,11.9818829826906,11.9818829826906,11.9818829826906,11.9818829826906,17.9728244740359,11.9818829826906,17.9728244740359,5.99094149134529,4.1936590439417,17.9728244740359,11.9818829826906,11.9818829826906,11.9818829826906
